2026/03/14 19:19:35 no config path specified; using /var/lib/derper/derper.key
2026/03/14 19:19:35 STUN server listening on [::]:3478
2026/03/14 19:19:35 No mesh key configured
2026/03/14 19:19:35 derper: serving on :3340 with TLS
2026/03/14 19:19:39 http: TLS handshake error from 10.10.0.3:47034: unexpected EOF
gc 1 @4.033s 0%: 0.50+0.67+0.013 ms clock, 4.0+0.80/1.0/0+0.10 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 141 @4.473s 0%: 0.12+0.79+0.052 ms clock, 1.0+0.85/0.76/0+0.41 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 142 @4.476s 0%: 0.076+0.53+0.076 ms clock, 0.61+0.69/0.72/0+0.61 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 143 @4.479s 0%: 0.091+0.69+0.078 ms clock, 0.73+0.61/0.88/0+0.62 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 144 @4.483s 0%: 0.11+1.2+0.093 ms clock, 0.89+0.84/0.70/0+0.74 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 145 @4.486s 0%: 0.11+0.97+0.081 ms clock, 0.95+0.80/0.70/0+0.65 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 146 @4.489s 0%: 0.071+0.72+0.11 ms clock, 0.57+0.80/0.67/0+0.88 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 147 @4.492s 0%: 0.13+0.99+0.074 ms clock, 1.0+0.95/0.64/0+0.59 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 148 @4.496s 0%: 0.11+0.84+0.087 ms clock, 0.88+0.81/0.77/0+0.70 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 149 @4.499s 1%: 0.12+0.67+0.12 ms clock, 1.0+0.73/0.75/0+0.98 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 150 @4.502s 1%: 0.11+1.3+0.097 ms clock, 0.89+0.65/0.78/0+0.77 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 151 @4.505s 1%: 0.13+0.59+0.10 ms clock, 1.0+0.71/0.78/0+0.86 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 152 @4.509s 1%: 0.11+0.63+0.095 ms clock, 0.95+0.74/0.82/0+0.76 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 153 @4.512s 1%: 0.12+0.88+0.10 ms clock, 1.0+0.74/0.71/0+0.87 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 154 @4.515s 1%: 0.11+1.1+0.037 ms clock, 0.91+0.62/0.87/0+0.30 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 155 @4.518s 1%: 0.14+0.75+0.095 ms clock, 1.1+0.95/0.73/0+0.76 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 156 @4.521s 1%: 0.091+0.63+0.11 ms clock, 0.73+0.82/0.76/0+0.92 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 157 @4.524s 1%: 0.10+0.65+0.090 ms clock, 0.81+0.82/0.70/0+0.72 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 158 @4.527s 1%: 0.10+0.57+0.061 ms clock, 0.86+0.82/0.77/0+0.49 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 159 @4.531s 1%: 0.095+0.74+0.064 ms clock, 0.76+0.69/0.82/0+0.51 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 160 @4.534s 1%: 0.12+0.86+0.091 ms clock, 0.98+0.77/0.86/0+0.73 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 161 @4.537s 1%: 0.11+0.62+0.10 ms clock, 0.94+0.75/0.81/0+0.81 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 162 @4.540s 1%: 0.093+1.3+0.074 ms clock, 0.74+0.65/0.72/0+0.59 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 163 @4.543s 1%: 0.049+0.51+0.060 ms clock, 0.39+0.69/0.76/0+0.48 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 164 @4.546s 1%: 0.092+0.57+0.058 ms clock, 0.74+0.88/0.72/0+0.47 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 165 @4.550s 1%: 0.091+0.58+0.10 ms clock, 0.73+0.78/0.73/0+0.85 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 166 @4.553s 1%: 0.12+1.0+0.079 ms clock, 1.0+0.65/0.85/0+0.63 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 167 @4.556s 1%: 0.10+0.57+0.087 ms clock, 0.87+0.82/0.67/0+0.70 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 168 @4.559s 1%: 0.11+0.62+0.097 ms clock, 0.88+0.57/0.76/0+0.78 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 169 @4.562s 1%: 0.10+1.3+0.10 ms clock, 0.84+0.68/0.72/0+0.81 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 170 @4.566s 1%: 0.093+0.97+0.079 ms clock, 0.74+0.70/0.80/0+0.63 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 171 @4.569s 1%: 0.12+0.66+0.059 ms clock, 0.97+0.82/0.75/0+0.47 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 172 @4.572s 1%: 0.11+0.94+0.10 ms clock, 0.89+0.75/0.80/0+0.80 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 173 @4.575s 1%: 0.10+0.64+0.12 ms clock, 0.82+0.83/0.70/0+0.97 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 174 @4.578s 1%: 0.098+0.59+0.079 ms clock, 0.78+0.71/0.78/0+0.63 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 175 @4.581s 1%: 0.11+1.1+0.079 ms clock, 0.95+0.71/0.81/0+0.63 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 176 @4.585s 1%: 0.10+0.63+0.079 ms clock, 0.82+0.81/0.78/0+0.63 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 177 @4.588s 1%: 0.10+1.1+0.090 ms clock, 0.87+0.81/0.70/0+0.72 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 178 @4.591s 1%: 0.12+0.56+0.093 ms clock, 1.0+0.82/0.69/0+0.74 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 179 @4.594s 1%: 0.15+1.0+0.11 ms clock, 1.2+0.76/0.77/0+0.91 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 180 @4.597s 1%: 0.099+0.64+0.089 ms clock, 0.79+0.67/0.81/0+0.71 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 181 @4.600s 1%: 0.085+0.59+0.11 ms clock, 0.68+0.63/0.80/0+0.88 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 182 @4.603s 1%: 0.070+0.53+0.081 ms clock, 0.56+0.87/0.77/0+0.65 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 183 @4.606s 1%: 0.13+0.73+0.091 ms clock, 1.0+0.77/0.73/0+0.72 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 184 @4.610s 1%: 0.070+0.50+0.11 ms clock, 0.56+0.78/0.68/0+0.94 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 185 @4.613s 1%: 0.093+0.67+0.13 ms clock, 0.75+0.80/0.73/0+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 186 @4.616s 1%: 0.11+0.80+0.077 ms clock, 0.91+0.61/0.80/0+0.61 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 187 @4.619s 1%: 0.13+0.63+0.092 ms clock, 1.0+0.77/0.78/0+0.73 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 188 @4.622s 1%: 0.12+0.56+0.056 ms clock, 0.99+0.82/0.76/0+0.45 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 189 @4.625s 1%: 0.13+0.83+0.11 ms clock, 1.0+0.78/0.78/0+0.92 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 190 @4.628s 1%: 0.12+0.74+0.099 ms clock, 0.98+0.79/0.61/0.016+0.79 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 191 @4.631s 1%: 0.091+1.2+0.088 ms clock, 0.72+0.73/0.79/0+0.70 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 192 @4.635s 1%: 0.14+0.62+0.11 ms clock, 1.1+0.73/0.79/0+0.90 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 193 @4.638s 1%: 0.11+0.64+0.10 ms clock, 0.90+0.74/0.76/0+0.87 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 194 @4.641s 1%: 0.10+0.81+0.087 ms clock, 0.81+0.84/0.75/0+0.70 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 195 @4.644s 1%: 0.13+0.61+0.11 ms clock, 1.0+0.66/0.78/0+0.92 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 196 @4.647s 1%: 0.087+0.60+0.11 ms clock, 0.70+0.69/0.87/0+0.89 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 197 @4.650s 1%: 0.11+0.61+0.078 ms clock, 0.90+0.67/0.81/0+0.62 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 198 @4.653s 1%: 0.097+0.61+0.10 ms clock, 0.78+0.77/0.76/0+0.85 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 199 @4.656s 1%: 0.14+1.0+0.050 ms clock, 1.1+0.63/0.75/0+0.40 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 200 @4.660s 1%: 0.10+0.91+0.10 ms clock, 0.81+0.86/0.73/0+0.82 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 201 @4.663s 1%: 0.11+0.73+0.093 ms clock, 0.93+0.70/0.81/0+0.74 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 202 @4.666s 1%: 0.11+0.50+0.054 ms clock, 0.92+0.85/0.66/0+0.43 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 203 @4.669s 1%: 0.075+0.81+0.062 ms clock, 0.60+0.85/0.78/0+0.50 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 204 @4.673s 1%: 0.069+0.58+0.072 ms clock, 0.55+0.74/0.79/0+0.57 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 205 @4.676s 1%: 0.096+0.61+0.11 ms clock, 0.77+0.74/0.78/0+0.92 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 206 @4.679s 1%: 0.077+0.53+0.064 ms clock, 0.62+0.71/0.72/0+0.51 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 207 @4.682s 1%: 0.12+0.61+0.088 ms clock, 1.0+0.81/0.81/0+0.70 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 208 @4.685s 1%: 0.086+0.70+0.088 ms clock, 0.69+0.82/0.80/0+0.70 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 209 @4.688s 1%: 0.11+0.54+0.11 ms clock, 0.89+0.75/0.80/0+0.93 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 210 @4.691s 1%: 0.087+0.60+0.10 ms clock, 0.69+0.61/0.81/0+0.84 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 211 @4.694s 1%: 0.15+0.54+0.084 ms clock, 1.2+0.74/0.80/0+0.67 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 212 @4.697s 1%: 0.12+0.57+0.087 ms clock, 0.96+0.76/0.81/0+0.70 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 213 @4.700s 1%: 0.10+0.63+0.086 ms clock, 0.84+0.73/0.70/0+0.68 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 214 @4.703s 1%: 0.079+0.56+0.094 ms clock, 0.63+0.69/0.74/0+0.75 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 215 @4.707s 1%: 0.12+0.55+0.094 ms clock, 1.0+0.79/0.73/0+0.75 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 216 @4.710s 1%: 0.10+0.55+0.081 ms clock, 0.83+0.77/0.77/0+0.65 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 217 @4.713s 1%: 0.11+0.56+0.092 ms clock, 0.88+0.80/0.78/0+0.73 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 218 @4.716s 1%: 0.13+0.51+0.068 ms clock, 1.0+0.73/0.80/0+0.54 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 219 @4.719s 1%: 0.090+0.61+0.075 ms clock, 0.72+0.86/0.73/0+0.60 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 220 @4.722s 1%: 0.10+0.59+0.055 ms clock, 0.83+0.77/0.79/0+0.44 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 221 @4.725s 1%: 0.13+0.49+0.094 ms clock, 1.0+0.75/0.71/0+0.75 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 222 @4.728s 1%: 0.12+0.54+0.10 ms clock, 1.0+0.65/0.81/0+0.81 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 223 @4.731s 1%: 0.12+0.54+0.045 ms clock, 1.0+0.72/0.74/0+0.36 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 224 @4.734s 1%: 0.14+0.50+0.10 ms clock, 1.1+0.84/0.74/0+0.85 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 225 @4.737s 1%: 0.11+0.56+0.088 ms clock, 0.95+0.78/0.81/0+0.70 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 226 @4.740s 1%: 0.12+0.52+0.10 ms clock, 1.0+0.72/0.75/0+0.87 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 227 @4.744s 1%: 0.089+0.53+0.089 ms clock, 0.71+0.76/0.84/0+0.71 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 228 @4.747s 1%: 0.083+0.50+0.048 ms clock, 0.66+0.83/0.69/0+0.38 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 229 @4.750s 1%: 0.097+0.53+0.067 ms clock, 0.77+0.84/0.63/0+0.53 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 230 @4.753s 1%: 0.092+0.66+0.087 ms clock, 0.74+0.71/0.73/0+0.70 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 231 @4.756s 1%: 0.12+0.52+0.071 ms clock, 0.99+0.77/0.76/0+0.57 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 232 @4.759s 1%: 0.10+0.58+0.10 ms clock, 0.81+0.77/0.71/0+0.80 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 233 @4.762s 1%: 0.095+0.54+0.077 ms clock, 0.76+0.70/0.75/0+0.61 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 234 @4.765s 1%: 0.10+0.60+0.093 ms clock, 0.84+0.91/0.71/0+0.75 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 235 @4.768s 1%: 0.089+0.64+0.095 ms clock, 0.71+0.72/0.75/0+0.76 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 236 @4.771s 1%: 0.081+0.58+0.086 ms clock, 0.65+0.77/0.74/0+0.69 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 237 @4.774s 1%: 0.11+1.1+0.076 ms clock, 0.91+1.5/0.79/0+0.60 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 238 @4.778s 1%: 0.13+1.0+0.078 ms clock, 1.1+0.66/0.77/0+0.62 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 239 @4.781s 1%: 0.12+0.65+0.088 ms clock, 0.98+0.65/0.81/0+0.70 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 240 @4.784s 1%: 0.065+0.63+0.075 ms clock, 0.52+0.82/0.72/0+0.60 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 241 @4.787s 1%: 0.075+0.62+0.069 ms clock, 0.60+0.74/0.85/0+0.55 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 242 @4.790s 1%: 0.11+0.52+0.097 ms clock, 0.95+0.84/0.71/0+0.77 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 243 @4.793s 1%: 0.081+1.1+0.095 ms clock, 0.65+0.97/0.66/0+0.76 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 244 @4.797s 1%: 0.090+0.66+0.098 ms clock, 0.72+0.75/0.84/0+0.78 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 245 @4.800s 1%: 0.11+0.60+0.097 ms clock, 0.92+0.90/0.69/0+0.78 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 246 @4.803s 1%: 0.13+0.63+0.092 ms clock, 1.0+0.70/0.87/0+0.74 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 247 @4.806s 1%: 0.096+0.59+0.10 ms clock, 0.77+0.79/0.71/0+0.80 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 248 @4.809s 1%: 0.097+0.58+0.080 ms clock, 0.78+0.93/0.75/0+0.64 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 249 @4.812s 1%: 0.12+0.66+0.074 ms clock, 0.97+0.73/0.84/0+0.59 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 250 @4.815s 1%: 0.11+0.84+0.067 ms clock, 0.88+0.62/0.81/0+0.54 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 251 @4.818s 1%: 0.13+0.61+0.12 ms clock, 1.0+0.81/0.84/0+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 252 @4.821s 1%: 0.10+0.46+0.11 ms clock, 0.80+0.80/0.70/0+0.93 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 253 @4.824s 1%: 0.10+0.69+0.074 ms clock, 0.83+0.69/0.81/0+0.59 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 254 @4.827s 1%: 0.086+0.49+0.075 ms clock, 0.68+0.87/0.57/0+0.60 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 255 @4.830s 1%: 0.072+0.58+0.046 ms clock, 0.58+0.76/0.76/0+0.37 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 256 @4.833s 1%: 0.11+0.68+0.15 ms clock, 0.91+0.76/0.68/0+1.2 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 257 @4.837s 1%: 0.10+0.55+0.064 ms clock, 0.83+0.76/0.74/0+0.51 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 258 @4.840s 1%: 0.099+1.0+0.067 ms clock, 0.79+0.67/0.73/0+0.53 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 259 @4.843s 1%: 0.080+0.75+0.11 ms clock, 0.64+0.83/0.68/0+0.90 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 260 @4.846s 1%: 0.071+0.99+0.067 ms clock, 0.56+0.60/0.78/0+0.53 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 261 @4.849s 1%: 0.090+0.56+0.11 ms clock, 0.72+0.86/0.72/0+0.89 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 262 @4.852s 1%: 0.096+0.83+0.089 ms clock, 0.77+0.88/0.73/0+0.71 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 263 @4.856s 1%: 0.090+0.55+0.096 ms clock, 0.72+0.85/0.69/0+0.77 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 264 @4.859s 1%: 0.076+0.51+0.10 ms clock, 0.61+0.82/0.78/0+0.81 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 265 @4.862s 1%: 0.086+0.86+0.11 ms clock, 0.69+0.79/0.70/0+0.95 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 266 @4.865s 1%: 0.073+0.53+0.11 ms clock, 0.58+0.78/0.77/0+0.90 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 267 @4.868s 1%: 0.085+0.61+0.091 ms clock, 0.68+0.71/0.83/0+0.72 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 268 @4.871s 1%: 0.097+1.1+0.071 ms clock, 0.77+0.62/0.73/0+0.57 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 269 @4.874s 1%: 0.11+0.67+0.094 ms clock, 0.90+0.82/0.71/0+0.75 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 270 @4.878s 1%: 0.12+0.48+0.071 ms clock, 1.0+0.82/0.67/0+0.57 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 271 @4.881s 1%: 0.10+0.55+0.095 ms clock, 0.83+0.80/0.70/0+0.76 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 272 @4.884s 1%: 0.14+0.61+0.092 ms clock, 1.1+0.80/0.74/0+0.73 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 273 @4.887s 1%: 0.089+0.54+0.081 ms clock, 0.71+0.81/0.74/0+0.65 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 274 @4.890s 1%: 0.12+0.55+0.061 ms clock, 1.0+0.73/0.75/0+0.48 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 275 @4.893s 1%: 0.12+0.95+0.082 ms clock, 1.0+0.75/0.85/0+0.66 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 276 @4.896s 1%: 0.083+0.59+0.13 ms clock, 0.67+0.73/0.78/0+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 277 @4.899s 1%: 0.12+0.50+0.10 ms clock, 0.98+0.81/0.67/0+0.80 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 278 @4.902s 1%: 0.11+1.1+0.093 ms clock, 0.91+0.66/0.78/0+0.74 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 279 @4.905s 1%: 0.10+0.53+0.10 ms clock, 0.85+0.83/0.69/0+0.85 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 280 @4.908s 1%: 0.12+0.60+0.097 ms clock, 1.0+0.78/0.71/0+0.77 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 281 @4.911s 1%: 0.085+0.64+0.054 ms clock, 0.68+0.71/0.82/0+0.43 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
