2026/03/17 14:45:18 no config path specified; using /var/lib/derper/derper.key
2026/03/17 14:45:18 STUN server listening on [::]:3478
2026/03/17 14:45:18 No mesh key configured
2026/03/17 14:45:18 derper: serving on :3340 with TLS
2026/03/17 14:45:22 http: TLS handshake error from 10.50.0.2:45054: unexpected EOF
gc 2104 @7.310s 3%: 0.054+0.40+0.056 ms clock, 1.0+0.40/0.68/0.004+1.1 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2105 @7.312s 3%: 0.081+0.41+0.034 ms clock, 1.6+0.31/0.63/0.053+0.68 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2106 @7.313s 3%: 0.10+0.38+0.027 ms clock, 2.0+0.36/0.57/0+0.55 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2107 @7.315s 3%: 0.070+0.30+0.059 ms clock, 1.4+0.21/0.60/0.001+1.1 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2108 @7.316s 3%: 0.11+0.61+0.069 ms clock, 2.2+0.26/0.67/0+1.3 ms cpu, 3->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2109 @7.318s 3%: 0.054+0.36+0.024 ms clock, 1.0+0.37/0.72/0.001+0.48 ms cpu, 4->6->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2110 @7.319s 3%: 0.076+0.49+0.079 ms clock, 1.5+0.39/0.61/0+1.5 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2111 @7.321s 3%: 0.075+0.50+0.034 ms clock, 1.5+0.23/0.60/0.015+0.68 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2112 @7.322s 3%: 0.081+0.35+0.074 ms clock, 1.6+0.32/0.54/0.001+1.4 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2113 @7.323s 3%: 0.074+0.43+0.10 ms clock, 1.4+0.29/0.51/0.073+2.1 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2114 @7.325s 3%: 0.031+0.33+0.013 ms clock, 0.63+0.18/0.66/0.10+0.26 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2115 @7.326s 3%: 0.051+0.28+0.073 ms clock, 1.0+0.47/0.65/0.025+1.4 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2116 @7.327s 3%: 0.083+0.30+0.023 ms clock, 1.6+0.46/0.62/0.018+0.47 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2117 @7.328s 3%: 0.034+0.34+0.077 ms clock, 0.69+0.20/0.61/0.023+1.5 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2118 @7.329s 3%: 0.069+0.32+0.027 ms clock, 1.3+0.28/0.62/0.092+0.55 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2119 @7.331s 3%: 0.032+0.38+0.067 ms clock, 0.65+0.30/0.58/0.073+1.3 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2120 @7.332s 3%: 0.076+0.34+0.055 ms clock, 1.5+0.30/0.63/0+1.1 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2121 @7.333s 3%: 0.084+0.52+0.037 ms clock, 1.6+0.34/0.51/0.079+0.75 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2122 @7.335s 3%: 0.039+0.33+0.017 ms clock, 0.78+0.23/0.63/0.15+0.35 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2123 @7.336s 3%: 0.043+0.32+0.041 ms clock, 0.86+0.38/0.57/0.077+0.83 ms cpu, 4->4->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2124 @7.337s 3%: 0.040+0.35+0.052 ms clock, 0.80+0.38/0.74/0+1.0 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2125 @7.338s 3%: 0.041+0.38+0.065 ms clock, 0.82+0.34/0.59/0.063+1.3 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2126 @7.339s 3%: 0.062+0.33+0.060 ms clock, 1.2+0.28/0.61/0.018+1.2 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2127 @7.340s 3%: 0.080+0.42+0.060 ms clock, 1.6+0.41/0.58/0+1.2 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2128 @7.341s 3%: 0.062+0.45+0.048 ms clock, 1.2+0.30/0.64/0.036+0.96 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2129 @7.343s 3%: 0.045+0.27+0.013 ms clock, 0.90+0.24/0.64/0.052+0.27 ms cpu, 4->4->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2130 @7.344s 3%: 0.075+0.52+0.018 ms clock, 1.5+0.36/0.65/0.028+0.37 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2131 @7.346s 3%: 0.082+0.31+0.060 ms clock, 1.6+0.32/0.67/0+1.2 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2132 @7.347s 3%: 0.069+0.25+0.082 ms clock, 1.3+0.35/0.54/0.049+1.6 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2133 @7.348s 3%: 0.10+0.29+0.094 ms clock, 2.1+0.34/0.63/0.006+1.8 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2134 @7.349s 3%: 0.087+0.36+0.11 ms clock, 1.7+0.33/0.56/0+2.2 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2135 @7.350s 3%: 0.082+0.36+0.018 ms clock, 1.6+0.30/0.70/0+0.36 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2136 @7.351s 3%: 0.079+0.27+0.059 ms clock, 1.5+0.29/0.54/0.14+1.1 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2137 @7.352s 3%: 0.069+0.39+0.016 ms clock, 1.3+0.40/0.70/0.053+0.33 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2138 @7.353s 3%: 0.078+0.49+0.069 ms clock, 1.5+0.24/0.59/0.002+1.3 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2139 @7.354s 3%: 0.046+0.39+0.070 ms clock, 0.92+0.33/0.59/0.005+1.4 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2140 @7.356s 3%: 0.070+0.37+0.087 ms clock, 1.4+0.29/0.63/0.013+1.7 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2141 @7.357s 3%: 0.064+0.41+0.055 ms clock, 1.2+0.26/0.77/0.025+1.1 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2142 @7.359s 3%: 0.069+0.52+0.057 ms clock, 1.3+0.30/0.58/0+1.1 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2143 @7.360s 3%: 0.081+0.48+0.059 ms clock, 1.6+0.28/0.66/0.042+1.1 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2144 @7.362s 3%: 0.094+0.41+0.070 ms clock, 1.8+0.38/0.60/0.022+1.4 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2145 @7.363s 3%: 0.070+0.28+0.071 ms clock, 1.4+0.25/0.64/0.010+1.4 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2146 @7.364s 3%: 0.070+0.40+0.10 ms clock, 1.4+0.34/0.67/0.057+2.0 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2147 @7.366s 3%: 0.064+0.56+0.047 ms clock, 1.2+0.31/0.52/0.11+0.95 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2148 @7.367s 3%: 0.068+0.38+0.12 ms clock, 1.3+0.26/0.55/0.045+2.5 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2149 @7.368s 3%: 0.095+0.33+0.051 ms clock, 1.9+0.35/0.56/0.042+1.0 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2150 @7.369s 3%: 0.082+0.45+0.066 ms clock, 1.6+0.36/0.59/0+1.3 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2151 @7.370s 3%: 0.045+0.36+0.063 ms clock, 0.91+0.30/0.61/0.001+1.2 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2152 @7.372s 3%: 0.078+0.27+0.074 ms clock, 1.5+0.28/0.51/0.15+1.4 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2153 @7.373s 3%: 0.054+0.45+0.004 ms clock, 1.0+0.23/0.67/0+0.094 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2154 @7.374s 3%: 0.070+0.62+0.066 ms clock, 1.4+0.41/0.70/0.021+1.3 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2155 @7.376s 3%: 0.076+0.35+0.081 ms clock, 1.5+0.32/0.62/0+1.6 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2156 @7.377s 4%: 0.067+0.38+0.066 ms clock, 1.3+0.36/0.60/0.025+1.3 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2157 @7.379s 4%: 0.032+0.27+0.048 ms clock, 0.65+0.45/0.60/0.045+0.96 ms cpu, 4->4->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2158 @7.380s 4%: 0.073+0.46+0.067 ms clock, 1.4+0.38/0.63/0.005+1.3 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2159 @7.381s 4%: 0.074+0.44+0.065 ms clock, 1.4+0.32/0.61/0.006+1.3 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2160 @7.383s 4%: 0.025+0.35+0.076 ms clock, 0.50+0.24/0.72/0.020+1.5 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2161 @7.384s 4%: 0.071+0.32+0.019 ms clock, 1.4+0.34/0.59/0+0.38 ms cpu, 4->4->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2162 @7.385s 4%: 0.063+0.45+0.059 ms clock, 1.2+0.58/0.56/0.012+1.1 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2163 @7.386s 4%: 0.044+0.32+0.032 ms clock, 0.88+0.21/0.64/0.001+0.65 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2164 @7.387s 4%: 0.063+0.26+0.089 ms clock, 1.2+0.30/0.57/0.075+1.7 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2165 @7.388s 4%: 0.043+0.36+0.056 ms clock, 0.87+0.50/0.62/0+1.1 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2166 @7.389s 4%: 0.10+0.30+0.050 ms clock, 2.0+0.29/0.66/0+1.0 ms cpu, 4->4->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2167 @7.390s 4%: 0.075+0.40+0.014 ms clock, 1.5+0.22/0.66/0.041+0.29 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2168 @7.392s 4%: 0.070+0.39+0.072 ms clock, 1.4+0.31/0.65/0.030+1.4 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2169 @7.393s 4%: 0.037+0.40+0.050 ms clock, 0.75+0.26/0.72/0+1.0 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2170 @7.394s 4%: 0.076+0.45+0.067 ms clock, 1.5+0.36/0.72/0.008+1.3 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2171 @7.395s 4%: 0.061+0.38+0.033 ms clock, 1.2+0.34/0.54/0.060+0.66 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2172 @7.397s 4%: 0.069+0.45+0.044 ms clock, 1.3+0.32/0.54/0.018+0.88 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2173 @7.398s 4%: 0.052+0.42+0.060 ms clock, 1.0+0.29/0.69/0+1.2 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2174 @7.399s 4%: 0.075+0.37+0.066 ms clock, 1.5+0.34/0.68/0.046+1.3 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2175 @7.401s 4%: 0.082+0.38+0.067 ms clock, 1.6+0.34/0.60/0.061+1.3 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2176 @7.402s 4%: 0.087+0.41+0.063 ms clock, 1.7+0.34/0.67/0.075+1.2 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2177 @7.403s 4%: 0.083+0.38+0.059 ms clock, 1.6+0.42/0.65/0.004+1.1 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2178 @7.404s 4%: 0.045+0.52+0.069 ms clock, 0.91+0.27/0.71/0.011+1.3 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2179 @7.406s 4%: 0.052+0.29+0.080 ms clock, 1.0+0.39/0.54/0+1.6 ms cpu, 4->4->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2180 @7.407s 4%: 0.086+0.34+0.069 ms clock, 1.7+0.40/0.57/0.052+1.3 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2181 @7.408s 4%: 0.066+0.37+0.053 ms clock, 1.3+0.21/0.68/0+1.0 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2182 @7.409s 4%: 0.067+0.34+0.058 ms clock, 1.3+0.24/0.70/0.023+1.1 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2183 @7.410s 4%: 0.079+0.28+0.078 ms clock, 1.5+0.38/0.55/0+1.5 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2184 @7.412s 4%: 0.067+0.32+0.076 ms clock, 1.3+0.35/0.60/0.052+1.5 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2185 @7.413s 4%: 0.081+0.63+0.064 ms clock, 1.6+0.45/0.53/0.030+1.2 ms cpu, 3->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2186 @7.414s 4%: 0.068+0.67+0.016 ms clock, 1.3+0.32/0.67/0.002+0.32 ms cpu, 5->6->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2187 @7.416s 4%: 0.073+0.42+0.038 ms clock, 1.4+0.12/0.60/0.014+0.77 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2188 @7.417s 4%: 0.12+0.59+0.063 ms clock, 2.4+0.35/0.64/0.026+1.2 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2189 @7.419s 4%: 0.014+0.30+0.035 ms clock, 0.29+0.061/0.73/0.049+0.71 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2190 @7.420s 4%: 0.10+0.32+0.077 ms clock, 2.0+0.35/0.64/0.002+1.5 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2191 @7.421s 4%: 0.076+0.36+0.028 ms clock, 1.5+0.43/0.69/0.001+0.56 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2192 @7.423s 4%: 0.053+0.35+0.076 ms clock, 1.0+0.32/0.59/0.035+1.5 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2193 @7.424s 4%: 0.078+0.29+0.043 ms clock, 1.5+0.41/0.55/0.043+0.86 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2194 @7.425s 4%: 0.094+0.26+0.076 ms clock, 1.8+0.26/0.57/0.017+1.5 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2195 @7.426s 4%: 0.067+0.44+0.019 ms clock, 1.3+0.17/0.71/0.15+0.38 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2196 @7.427s 4%: 0.096+0.45+0.014 ms clock, 1.9+0.39/0.67/0.022+0.28 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2197 @7.429s 4%: 0.039+0.50+0.066 ms clock, 0.79+0.40/0.58/0.014+1.3 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2198 @7.430s 4%: 0.10+0.38+0.060 ms clock, 2.0+0.31/0.73/0.005+1.2 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2199 @7.432s 4%: 0.071+0.45+0.066 ms clock, 1.4+0.32/0.66/0.022+1.3 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2200 @7.433s 4%: 0.10+0.34+0.026 ms clock, 2.1+0.40/0.68/0+0.52 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2201 @7.434s 4%: 0.055+0.47+0.032 ms clock, 1.1+0.42/0.68/0.016+0.64 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2202 @7.436s 4%: 0.062+0.47+0.050 ms clock, 1.2+0.27/0.57/0.029+1.0 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2203 @7.437s 4%: 0.066+0.50+0.026 ms clock, 1.3+0.39/0.63/0.010+0.53 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2204 @7.439s 4%: 0.043+0.42+0.012 ms clock, 0.87+0.29/0.68/0.007+0.25 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2205 @7.440s 4%: 0.085+0.67+0.044 ms clock, 1.7+0.28/0.59/0.008+0.88 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2206 @7.442s 4%: 0.055+0.37+0.069 ms clock, 1.1+0.37/0.55/0.019+1.3 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2207 @7.443s 4%: 0.10+0.45+0.055 ms clock, 2.1+0.43/0.66/0.036+1.1 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2208 @7.445s 4%: 0.062+0.34+0.064 ms clock, 1.2+0.40/0.74/0.041+1.2 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2209 @7.446s 4%: 0.067+0.46+0.080 ms clock, 1.3+0.27/0.60/0.025+1.6 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2210 @7.448s 4%: 0.089+0.36+0.054 ms clock, 1.7+0.17/0.70/0.028+1.0 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2211 @7.449s 4%: 0.045+0.27+0.040 ms clock, 0.91+0.22/0.60/0+0.80 ms cpu, 4->4->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2212 @7.450s 4%: 0.064+0.38+0.069 ms clock, 1.2+0.43/0.71/0.019+1.3 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2213 @7.451s 4%: 0.055+0.44+0.066 ms clock, 1.1+0.35/0.60/0.036+1.3 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2214 @7.452s 4%: 0.081+0.44+0.031 ms clock, 1.6+0.25/0.68/0+0.63 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2215 @7.454s 4%: 0.070+0.35+0.059 ms clock, 1.4+0.39/0.62/0.033+1.1 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2216 @7.455s 4%: 0.068+0.56+0.024 ms clock, 1.3+0.28/0.57/0.004+0.49 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2217 @7.457s 4%: 0.087+0.41+0.074 ms clock, 1.7+0.32/0.66/0.008+1.4 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2218 @7.458s 4%: 0.10+0.32+0.098 ms clock, 2.0+0.41/0.71/0+1.9 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2219 @7.459s 4%: 0.075+0.30+0.11 ms clock, 1.5+0.32/0.52/0.061+2.2 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2220 @7.461s 4%: 0.073+0.35+0.057 ms clock, 1.4+0.30/0.61/0.079+1.1 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2221 @7.462s 4%: 0.078+0.31+0.057 ms clock, 1.5+0.29/0.59/0.043+1.1 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2222 @7.463s 4%: 0.064+0.24+0.070 ms clock, 1.2+0.33/0.56/0.047+1.4 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2223 @7.464s 4%: 0.065+0.36+0.025 ms clock, 1.3+0.24/0.63/0.059+0.50 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2224 @7.465s 4%: 0.082+0.50+0.027 ms clock, 1.6+0.27/0.60/0+0.55 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2225 @7.467s 4%: 0.070+0.50+0.057 ms clock, 1.4+0.29/0.59/0+1.1 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2226 @7.468s 4%: 0.066+0.31+0.009 ms clock, 1.3+0.31/0.61/0.069+0.18 ms cpu, 4->4->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2227 @7.469s 4%: 0.087+0.36+0.005 ms clock, 1.7+0.50/0.65/0.010+0.11 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2228 @7.470s 4%: 0.071+0.30+0.044 ms clock, 1.4+0.29/0.60/0.015+0.89 ms cpu, 4->4->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2229 @7.471s 4%: 0.061+0.46+0.079 ms clock, 1.2+0.41/0.67/0.060+1.5 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2230 @7.473s 4%: 0.054+0.27+0.031 ms clock, 1.0+0.25/0.68/0+0.62 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2231 @7.474s 4%: 0.037+0.54+0.029 ms clock, 0.75+0.33/0.50/0.18+0.59 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2232 @7.475s 4%: 0.045+0.37+0.038 ms clock, 0.90+0.31/0.56/0.049+0.76 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2233 @7.476s 4%: 0.079+0.40+0.059 ms clock, 1.5+0.39/0.61/0.010+1.1 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2234 @7.478s 4%: 0.081+0.46+0.043 ms clock, 1.6+0.31/0.53/0.032+0.86 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2235 @7.479s 4%: 0.030+0.70+0.046 ms clock, 0.60+0.16/0.79/0+0.93 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2236 @7.480s 4%: 0.060+0.33+0.032 ms clock, 1.2+0.33/0.58/0.090+0.65 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2237 @7.482s 4%: 0.059+0.37+0.055 ms clock, 1.1+0.41/0.60/0.026+1.1 ms cpu, 3->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2238 @7.483s 4%: 0.084+0.37+0.022 ms clock, 1.6+0.36/0.57/0+0.45 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2239 @7.484s 4%: 0.039+0.33+0.057 ms clock, 0.79+0.36/0.66/0.067+1.1 ms cpu, 4->4->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2240 @7.485s 4%: 0.073+0.44+0.012 ms clock, 1.4+0.41/0.69/0+0.25 ms cpu, 4->5->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2241 @7.487s 4%: 0.064+0.43+0.075 ms clock, 1.2+0.35/0.54/0.026+1.5 ms cpu, 4->5->2 MB, 5 MB goal, 0 MB stacks, 0 MB globals, 20 P
gc 2242 @7.488s 4%: 0.051+0.30+0.070 ms clock, 1.0+0.25/0.65/0.013+1.4 ms cpu, 4->4->2 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 20 P
