2026/03/14 06:12:21 Running in dev mode.
2026/03/14 06:12:21 STUN server listening on [::]:3478
2026/03/14 06:12:21 No mesh key specified for dev via TAILSCALE_DERPER_MESH_KEY
2026/03/14 06:12:21 No mesh key configured for --dev mode
2026/03/14 06:12:21 derper: serving on :3340
gc 1 @33.881s 0%: 0.034+1.1+0.016 ms clock, 0.068+0.97/0.57/0+0.032 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 141 @36.414s 0%: 0.027+0.69+0.002 ms clock, 0.055+0.65/0.41/0+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 142 @36.432s 0%: 0.012+0.70+0.020 ms clock, 0.024+0.63/0.38/0+0.040 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 143 @36.451s 0%: 0.013+0.86+0.002 ms clock, 0.026+0.55/0.46/0+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 144 @36.470s 0%: 0.024+0.64+0.010 ms clock, 0.049+0.62/0.34/0+0.021 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 145 @36.489s 0%: 0.016+0.75+0.004 ms clock, 0.032+0.72/0.42/0+0.008 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 146 @36.506s 0%: 0.20+0.64+0.014 ms clock, 0.41+0.67/0.36/0+0.028 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 147 @36.524s 0%: 0.019+1.1+0.004 ms clock, 0.039+0.74/0.40/0+0.009 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 148 @36.542s 0%: 0.036+0.67+0.025 ms clock, 0.072+0.58/0.47/0+0.050 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 149 @36.560s 0%: 0.026+1.0+0.002 ms clock, 0.053+0.72/0.39/0+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 150 @36.577s 0%: 0.15+0.66+0.017 ms clock, 0.30+0.51/0.42/0+0.034 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 151 @36.594s 0%: 0.019+0.71+0.014 ms clock, 0.039+0.66/0.41/0+0.029 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 152 @36.612s 0%: 0.20+0.56+0.012 ms clock, 0.41+0.52/0.43/0+0.025 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 153 @36.629s 0%: 0.065+1.4+0.012 ms clock, 0.13+1.7/0.50/0+0.024 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 154 @36.645s 0%: 0.27+0.51+0.023 ms clock, 0.55+0.49/0.46/0+0.046 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 155 @36.660s 0%: 0.055+1.1+0.003 ms clock, 0.11+0.72/0.38/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 156 @36.675s 0%: 0.044+0.67+0.020 ms clock, 0.088+0.66/0.34/0+0.041 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 157 @36.690s 0%: 0.038+0.94+0.023 ms clock, 0.077+0.56/0.44/0+0.047 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 158 @36.705s 0%: 0.045+0.71+0.002 ms clock, 0.091+0.58/0.37/0+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 159 @36.723s 0%: 0.031+0.75+0.003 ms clock, 0.063+0.65/0.49/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 160 @36.741s 0%: 0.033+0.76+0.019 ms clock, 0.066+0.72/0.42/0+0.039 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 161 @36.758s 0%: 0.071+0.96+0.022 ms clock, 0.14+0.63/0.39/0+0.044 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 162 @36.776s 0%: 0.026+0.68+0.003 ms clock, 0.052+0.65/0.38/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 163 @36.793s 0%: 0.013+0.76+0.019 ms clock, 0.026+0.67/0.34/0+0.038 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 164 @36.810s 0%: 0.40+0.38+0.012 ms clock, 0.80+0.54/0.31/0+0.025 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 165 @36.828s 0%: 0.022+0.66+0.003 ms clock, 0.045+0.66/0.36/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 166 @36.846s 0%: 0.022+0.72+0.003 ms clock, 0.045+0.71/0.45/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 167 @36.865s 0%: 0.033+0.83+0.017 ms clock, 0.066+0.60/0.52/0+0.035 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 168 @36.884s 0%: 0.050+0.67+0.004 ms clock, 0.10+0.60/0.41/0+0.008 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 169 @36.902s 0%: 0.045+1.2+0.005 ms clock, 0.091+0.67/0.38/0+0.010 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 170 @36.920s 0%: 0.042+0.72+0.022 ms clock, 0.084+0.76/0.35/0+0.045 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 171 @36.938s 0%: 0.021+1.1+0.004 ms clock, 0.042+0.71/0.42/0+0.008 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 172 @36.956s 0%: 0.025+0.72+0.022 ms clock, 0.050+0.69/0.33/0+0.045 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 173 @36.974s 0%: 0.034+0.75+0.004 ms clock, 0.069+0.64/0.41/0+0.009 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 174 @36.991s 0%: 0.095+0.62+0.032 ms clock, 0.19+0.52/0.47/0+0.064 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 175 @37.008s 0%: 0.043+0.95+0.030 ms clock, 0.087+0.71/0.38/0+0.060 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 176 @37.026s 0%: 0.038+0.70+0.018 ms clock, 0.076+0.65/0.37/0+0.036 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 177 @37.043s 0%: 0.023+0.76+0.035 ms clock, 0.046+0.72/0.32/0+0.071 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 178 @37.061s 0%: 0.29+0.59+0.039 ms clock, 0.58+0.51/0.45/0+0.079 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 179 @37.079s 0%: 0.021+0.74+0.003 ms clock, 0.043+0.67/0.47/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 180 @37.097s 0%: 0.032+0.74+0.034 ms clock, 0.065+0.63/0.41/0+0.068 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 181 @37.115s 0%: 0.035+0.93+0.003 ms clock, 0.071+0.51/0.49/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 182 @37.133s 0%: 0.032+0.70+0.003 ms clock, 0.064+0.69/0.38/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 183 @37.151s 0%: 0.013+0.71+0.002 ms clock, 0.027+0.68/0.36/0+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 184 @37.169s 0%: 0.039+0.72+0.021 ms clock, 0.078+0.68/0.36/0+0.042 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 185 @37.187s 0%: 0.025+0.99+0.016 ms clock, 0.051+0.40/0.57/0+0.033 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 186 @37.206s 0%: 0.038+0.80+0.028 ms clock, 0.077+0.57/0.52/0+0.056 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 187 @37.224s 0%: 0.28+0.84+0.075 ms clock, 0.57+0.49/0.45/0+0.15 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 188 @37.242s 0%: 0.036+0.91+0.003 ms clock, 0.072+0.61/0.52/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 189 @37.261s 0%: 0.013+0.79+0.039 ms clock, 0.027+0.79/0.36/0+0.079 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 190 @37.280s 0%: 0.040+0.75+0.003 ms clock, 0.080+0.67/0.40/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 191 @37.298s 0%: 0.20+0.82+0.003 ms clock, 0.41+0.51/0.47/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 192 @37.317s 0%: 0.035+0.97+0.038 ms clock, 0.071+0.72/0.57/0+0.076 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 193 @37.335s 0%: 0.014+0.59+0.015 ms clock, 0.029+0.062/0.22/0.70+0.031 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 194 @37.354s 0%: 0.020+0.83+0.002 ms clock, 0.040+0.52/0.49/0+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 195 @37.372s 0%: 0.035+0.69+0.003 ms clock, 0.071+0.70/0.36/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 196 @37.391s 0%: 0.037+1.0+0.016 ms clock, 0.075+0.56/0.45/0+0.032 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 197 @37.410s 0%: 0.028+0.79+0.017 ms clock, 0.057+0.69/0.39/0+0.035 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 198 @37.428s 0%: 0.052+1.1+0.003 ms clock, 0.10+0.57/0.49/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 199 @37.447s 0%: 0.043+0.79+0.028 ms clock, 0.086+0.68/0.50/0+0.056 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 200 @37.465s 0%: 0.28+0.55+0.024 ms clock, 0.57+0.47/0.48/0+0.049 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 201 @37.484s 0%: 0.023+0.89+0.017 ms clock, 0.047+0.66/0.45/0+0.034 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 202 @37.503s 0%: 0.040+0.70+0.031 ms clock, 0.081+0.69/0.39/0+0.062 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 203 @37.521s 0%: 0.090+0.96+0.003 ms clock, 0.18+0.55/0.42/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 204 @37.540s 0%: 0.054+0.65+0.016 ms clock, 0.10+0.64/0.39/0+0.033 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 205 @37.559s 0%: 0.046+0.64+0.007 ms clock, 0.093+0.58/0.44/0+0.014 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 206 @37.577s 0%: 0.044+0.66+0.030 ms clock, 0.088+0.69/0.35/0+0.060 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 207 @37.596s 0%: 0.015+0.96+0.003 ms clock, 0.031+0.69/0.36/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 208 @37.614s 0%: 0.026+0.73+0.028 ms clock, 0.053+0.71/0.34/0+0.057 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 209 @37.632s 0%: 0.031+0.70+0.003 ms clock, 0.063+0.63/0.39/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 210 @37.650s 0%: 0.049+0.99+0.018 ms clock, 0.099+0.32/0.55/0+0.036 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 211 @37.668s 0%: 0.050+1.6+0.005 ms clock, 0.10+0.30/0.62/0+0.011 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 212 @37.686s 0%: 0.013+0.79+0.003 ms clock, 0.027+0.72/0.47/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 213 @37.705s 0%: 0.020+0.82+0.022 ms clock, 0.041+0.58/0.53/0+0.044 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 214 @37.723s 0%: 0.21+0.53+0.015 ms clock, 0.43+0.51/0.44/0+0.030 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 215 @37.742s 0%: 0.041+0.69+0.003 ms clock, 0.082+0.69/0.35/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 216 @37.759s 0%: 0.018+1.0+0.025 ms clock, 0.037+0.48/0.54/0+0.051 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 217 @37.776s 0%: 0.045+0.70+0.017 ms clock, 0.090+0.61/0.43/0+0.035 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 218 @37.794s 0%: 0.054+0.71+0.028 ms clock, 0.10+0.70/0.35/0+0.056 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 219 @37.811s 0%: 0.021+0.71+0.018 ms clock, 0.042+0.58/0.50/0+0.037 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 220 @37.828s 0%: 0.036+0.85+0.012 ms clock, 0.072+0.68/0.40/0+0.025 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 221 @37.847s 0%: 0.061+0.65+0.020 ms clock, 0.12+0.63/0.36/0+0.040 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 222 @37.865s 0%: 0.63+0.84+0.004 ms clock, 1.2+0.51/0.59/0+0.008 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 223 @37.884s 0%: 0.050+0.69+0.017 ms clock, 0.10+0.63/0.44/0+0.035 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 224 @37.902s 0%: 0.014+1.0+0.003 ms clock, 0.028+0.75/0.46/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 225 @37.920s 0%: 0.66+0.64+0.002 ms clock, 1.3+0.39/0.60/0+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 226 @37.938s 0%: 0.032+0.80+0.015 ms clock, 0.065+0.78/0.42/0+0.031 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 227 @37.956s 0%: 0.035+1.5+0.009 ms clock, 0.070+0.44/0.26/0+0.019 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 228 @37.973s 0%: 0.032+0.68+0.015 ms clock, 0.064+0.64/0.34/0+0.031 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 229 @37.991s 0%: 0.027+0.66+0.010 ms clock, 0.054+0.58/0.42/0+0.020 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 230 @38.009s 0%: 0.011+0.88+0.045 ms clock, 0.023+0.71/0.39/0+0.090 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 231 @38.028s 0%: 0.017+0.81+0.021 ms clock, 0.034+0.61/0.51/0+0.042 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 232 @38.046s 0%: 0.018+0.75+0.018 ms clock, 0.036+0.72/0.38/0+0.036 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 233 @38.064s 0%: 0.027+0.84+0.003 ms clock, 0.055+0.58/0.47/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 234 @38.082s 0%: 0.032+0.71+0.032 ms clock, 0.064+0.64/0.38/0+0.064 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 235 @38.100s 0%: 0.019+0.84+0.025 ms clock, 0.038+0.75/0.43/0+0.050 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 236 @38.119s 0%: 0.033+0.73+0.016 ms clock, 0.066+0.69/0.41/0+0.033 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 237 @38.137s 0%: 0.030+0.74+0.003 ms clock, 0.061+0.65/0.46/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 238 @38.155s 0%: 0.014+0.92+0.003 ms clock, 0.028+0.66/0.35/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 239 @38.174s 0%: 0.047+0.80+0.012 ms clock, 0.095+0.69/0.34/0+0.025 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 240 @38.191s 0%: 0.023+0.83+0.029 ms clock, 0.046+0.63/0.45/0+0.058 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 241 @38.209s 0%: 0.014+0.72+0.003 ms clock, 0.029+0.78/0.35/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 242 @38.227s 0%: 0.015+0.75+0.016 ms clock, 0.030+0.81/0.33/0+0.032 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 243 @38.244s 0%: 0.019+0.70+0.005 ms clock, 0.038+0.64/0.34/0+0.010 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 244 @38.261s 0%: 0.023+0.83+0.010 ms clock, 0.047+0.67/0.49/0+0.020 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 245 @38.278s 0%: 0.026+0.74+0.018 ms clock, 0.053+0.70/0.37/0+0.036 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 246 @38.295s 0%: 0.027+0.73+0.013 ms clock, 0.055+0.72/0.41/0+0.026 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 247 @38.311s 0%: 0.028+0.80+0.029 ms clock, 0.056+0.63/0.50/0+0.059 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 248 @38.329s 0%: 0.034+0.94+0.029 ms clock, 0.069+0.46/0.23/0+0.059 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 249 @38.347s 0%: 0.073+0.96+0.012 ms clock, 0.14+0.55/0.60/0+0.024 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 250 @38.365s 0%: 0.066+1.0+0.033 ms clock, 0.13+0.67/0.37/0+0.066 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 251 @38.384s 0%: 0.022+0.72+0.017 ms clock, 0.045+0.71/0.40/0+0.034 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 252 @38.401s 0%: 0.032+0.92+0.022 ms clock, 0.064+0.63/0.51/0+0.044 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 253 @38.419s 0%: 0.038+0.71+0.003 ms clock, 0.076+0.66/0.44/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 254 @38.437s 0%: 0.014+0.82+0.018 ms clock, 0.029+0.79/0.38/0+0.036 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 255 @38.455s 0%: 0.035+1.1+0.003 ms clock, 0.071+0.72/0.37/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 256 @38.472s 0%: 0.13+0.64+0.023 ms clock, 0.26+0.59/0.42/0+0.046 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 257 @38.489s 0%: 0.021+0.66+0.003 ms clock, 0.043+0.56/0.44/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 258 @38.507s 0%: 0.013+1.0+0.013 ms clock, 0.027+0.57/0.52/0.045+0.026 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 259 @38.524s 0%: 0.046+0.81+0.003 ms clock, 0.092+0.70/0.36/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 260 @38.542s 0%: 0.013+0.87+0.003 ms clock, 0.027+0.77/0.42/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 261 @38.560s 0%: 0.016+0.72+0.004 ms clock, 0.033+0.68/0.44/0+0.008 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 262 @38.578s 0%: 0.022+1.3+0.027 ms clock, 0.045+0.66/0.48/0+0.055 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 263 @38.596s 0%: 0.015+1.2+0.002 ms clock, 0.031+0.71/0.74/0+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 264 @38.614s 0%: 0.013+0.71+0.002 ms clock, 0.027+0.74/0.41/0+0.005 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 265 @38.631s 0%: 0.43+0.38+0.003 ms clock, 0.86+0.62/0.25/0+0.007 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 266 @38.649s 0%: 0.032+0.74+0.033 ms clock, 0.064+0.63/0.47/0+0.067 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 267 @38.666s 0%: 0.014+1.0+0.057 ms clock, 0.028+0.68/0.37/0+0.11 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 268 @38.684s 0%: 0.024+1.1+0.004 ms clock, 0.049+0.67/0.49/0+0.008 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 269 @38.702s 0%: 0.20+0.88+0.005 ms clock, 0.41+0.60/0.42/0+0.010 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 270 @38.721s 0%: 0.046+1.1+0.073 ms clock, 0.093+0.66/0.38/0+0.14 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 271 @38.739s 0%: 0.018+0.76+0.021 ms clock, 0.036+0.69/0.37/0+0.042 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 272 @38.757s 0%: 0.015+0.65+0.042 ms clock, 0.030+0.65/0.35/0+0.085 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 273 @38.775s 0%: 0.024+0.74+0.016 ms clock, 0.048+0.69/0.41/0+0.033 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 274 @38.792s 0%: 0.030+1.1+0.037 ms clock, 0.061+0.69/0.44/0+0.074 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 275 @38.810s 0%: 0.027+0.76+0.004 ms clock, 0.055+0.69/0.43/0+0.008 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 276 @38.827s 0%: 0.017+0.81+0.010 ms clock, 0.034+0.72/0.41/0+0.021 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 277 @38.845s 0%: 0.022+1.1+0.003 ms clock, 0.044+0.62/0.42/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 278 @38.863s 0%: 0.015+0.69+0.015 ms clock, 0.030+0.65/0.39/0+0.031 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 279 @38.880s 0%: 0.029+1.1+0.003 ms clock, 0.058+0.72/0.44/0+0.006 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 280 @38.898s 0%: 0.015+1.0+0.082 ms clock, 0.030+0.80/0.43/0+0.16 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
gc 281 @38.915s 0%: 0.37+0.49+0.032 ms clock, 0.74+0.41/0.53/0+0.064 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 2 P
