2026/03/14 02:32:49 Running in dev mode.
2026/03/14 02:32:49 STUN server listening on [::]:3478
2026/03/14 02:32:49 No mesh key specified for dev via TAILSCALE_DERPER_MESH_KEY
2026/03/14 02:32:49 No mesh key configured for --dev mode
2026/03/14 02:32:49 derper: serving on :3340
gc 1 @33.853s 0%: 0.14+0.68+0.083 ms clock, 1.1+1.1/0.76/0+0.67 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 141 @34.245s 0%: 0.097+0.85+0.086 ms clock, 0.77+0.58/0.64/0+0.69 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 142 @34.248s 0%: 0.13+0.58+0.074 ms clock, 1.0+0.64/0.63/0+0.59 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 143 @34.251s 0%: 0.094+0.42+0.10 ms clock, 0.75+0.83/0.54/0+0.81 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 144 @34.253s 0%: 0.10+0.58+0.052 ms clock, 0.84+0.72/0.65/0+0.41 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 145 @34.256s 0%: 0.065+0.69+0.098 ms clock, 0.52+0.78/0.66/0+0.78 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 146 @34.259s 0%: 0.070+0.47+0.076 ms clock, 0.56+0.71/0.60/0+0.61 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 147 @34.262s 0%: 0.086+0.48+0.070 ms clock, 0.68+0.69/0.59/0+0.56 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 148 @34.265s 0%: 0.073+0.49+0.11 ms clock, 0.58+0.67/0.63/0+0.94 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 149 @34.267s 0%: 0.11+0.55+0.11 ms clock, 0.93+0.66/0.65/0+0.92 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 150 @34.270s 0%: 0.094+0.55+0.050 ms clock, 0.75+0.66/0.64/0+0.40 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 151 @34.273s 0%: 0.10+0.45+0.064 ms clock, 0.81+0.70/0.55/0+0.51 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 152 @34.276s 0%: 0.075+0.53+0.093 ms clock, 0.60+0.64/0.58/0+0.74 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 153 @34.278s 0%: 0.065+0.38+0.040 ms clock, 0.52+0.66/0.56/0+0.32 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 154 @34.281s 0%: 0.092+0.39+0.072 ms clock, 0.73+0.69/0.60/0+0.57 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 155 @34.284s 0%: 0.098+0.51+0.095 ms clock, 0.78+0.70/0.55/0+0.76 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 156 @34.287s 0%: 0.12+0.74+0.085 ms clock, 0.97+0.67/0.67/0+0.68 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 157 @34.290s 0%: 0.087+0.54+0.071 ms clock, 0.69+0.63/0.60/0+0.57 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 158 @34.293s 0%: 0.064+0.82+0.062 ms clock, 0.51+0.64/0.68/0.007+0.49 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 159 @34.295s 0%: 0.068+0.53+0.093 ms clock, 0.54+0.69/0.61/0+0.74 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 160 @34.298s 0%: 0.11+0.46+0.10 ms clock, 0.89+0.60/0.60/0+0.85 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 161 @34.301s 0%: 0.10+0.51+0.095 ms clock, 0.84+0.63/0.69/0+0.76 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 162 @34.304s 0%: 0.089+0.81+0.059 ms clock, 0.71+0.53/0.60/0+0.47 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 163 @34.307s 0%: 0.054+0.78+0.084 ms clock, 0.43+0.73/0.64/0+0.67 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 164 @34.310s 0%: 0.10+0.68+0.11 ms clock, 0.82+0.71/0.57/0+0.93 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 165 @34.312s 0%: 0.093+0.51+0.091 ms clock, 0.74+0.81/0.49/0+0.73 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 166 @34.315s 0%: 0.069+0.45+0.10 ms clock, 0.55+0.52/0.61/0+0.85 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 167 @34.318s 0%: 0.10+0.94+0.10 ms clock, 0.84+0.54/0.66/0+0.82 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 168 @34.321s 0%: 0.10+0.49+0.084 ms clock, 0.83+0.78/0.50/0+0.67 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 169 @34.324s 0%: 0.084+0.42+0.075 ms clock, 0.67+0.72/0.55/0+0.60 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 170 @34.326s 0%: 0.087+0.45+0.066 ms clock, 0.70+0.49/0.63/0+0.52 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 171 @34.329s 0%: 0.10+0.43+0.073 ms clock, 0.82+0.75/0.55/0+0.59 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 172 @34.332s 0%: 0.074+0.55+0.094 ms clock, 0.59+0.66/0.56/0+0.75 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 173 @34.335s 0%: 0.088+0.72+0.055 ms clock, 0.71+0.60/0.57/0+0.44 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 174 @34.338s 0%: 0.088+0.64+0.10 ms clock, 0.70+0.48/0.75/0+0.86 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 175 @34.340s 0%: 0.082+0.67+0.095 ms clock, 0.66+0.72/0.60/0+0.76 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 176 @34.343s 0%: 0.12+0.46+0.084 ms clock, 1.0+0.63/0.61/0+0.67 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 177 @34.346s 0%: 0.12+0.46+0.11 ms clock, 0.98+0.67/0.59/0+0.93 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 178 @34.349s 0%: 0.085+0.45+0.10 ms clock, 0.68+0.72/0.52/0+0.83 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 179 @34.351s 0%: 0.071+0.56+0.10 ms clock, 0.57+0.73/0.66/0+0.87 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 180 @34.354s 0%: 0.15+0.47+0.051 ms clock, 1.2+0.51/0.63/0+0.40 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 181 @34.357s 0%: 0.10+0.54+0.10 ms clock, 0.85+0.71/0.58/0+0.81 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 182 @34.360s 0%: 0.11+0.53+0.11 ms clock, 0.92+0.61/0.60/0+0.91 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 183 @34.363s 0%: 0.12+0.59+0.096 ms clock, 1.0+0.69/0.59/0+0.77 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 184 @34.365s 0%: 0.095+0.49+0.091 ms clock, 0.76+0.73/0.63/0+0.73 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 185 @34.368s 0%: 0.13+0.41+0.059 ms clock, 1.1+0.58/0.64/0+0.47 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 186 @34.371s 0%: 0.094+0.49+0.12 ms clock, 0.75+0.75/0.55/0+0.99 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 187 @34.374s 0%: 0.10+0.62+0.074 ms clock, 0.80+0.61/0.60/0+0.59 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 188 @34.377s 0%: 0.095+0.42+0.11 ms clock, 0.76+0.75/0.54/0+0.89 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 189 @34.379s 0%: 0.083+0.95+0.039 ms clock, 0.66+0.55/0.59/0+0.31 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 190 @34.382s 0%: 0.091+0.57+0.067 ms clock, 0.73+0.74/0.60/0+0.53 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 191 @34.385s 0%: 0.082+0.93+0.070 ms clock, 0.66+1.2/0.59/0+0.56 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 192 @34.388s 0%: 0.091+0.55+0.10 ms clock, 0.73+0.60/0.66/0+0.80 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 193 @34.391s 0%: 0.082+0.47+0.094 ms clock, 0.66+0.71/0.50/0+0.75 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 194 @34.393s 0%: 0.068+0.54+0.11 ms clock, 0.54+0.65/0.58/0+0.90 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 195 @34.396s 0%: 0.12+0.58+0.076 ms clock, 1.0+0.63/0.71/0+0.61 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 196 @34.399s 0%: 0.071+0.53+0.080 ms clock, 0.56+0.73/0.54/0+0.64 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 197 @34.402s 0%: 0.096+0.88+0.049 ms clock, 0.77+0.55/0.68/0+0.39 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 198 @34.405s 0%: 0.085+0.57+0.066 ms clock, 0.68+0.61/0.67/0+0.52 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 199 @34.408s 0%: 0.092+0.46+0.090 ms clock, 0.73+0.72/0.53/0+0.72 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 200 @34.410s 0%: 0.099+0.62+0.13 ms clock, 0.79+0.48/0.56/0+1.1 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 201 @34.413s 0%: 0.10+0.57+0.056 ms clock, 0.82+0.62/0.63/0+0.45 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 202 @34.416s 0%: 0.058+1.0+0.093 ms clock, 0.46+0.50/0.61/0+0.74 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 203 @34.419s 0%: 0.10+0.48+0.080 ms clock, 0.86+0.72/0.60/0+0.64 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 204 @34.422s 0%: 0.10+0.80+0.073 ms clock, 0.84+0.62/0.62/0+0.58 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 205 @34.424s 0%: 0.13+0.50+0.087 ms clock, 1.0+0.53/0.62/0+0.70 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 206 @34.427s 0%: 0.086+0.91+0.084 ms clock, 0.69+0.76/0.51/0+0.67 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 207 @34.430s 0%: 0.086+0.53+0.062 ms clock, 0.68+0.72/0.61/0+0.49 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 208 @34.433s 0%: 0.12+0.47+0.075 ms clock, 0.97+0.68/0.57/0+0.60 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 209 @34.436s 0%: 0.076+0.46+0.11 ms clock, 0.60+0.62/0.58/0+0.92 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 210 @34.438s 0%: 0.088+0.53+0.090 ms clock, 0.70+0.65/0.71/0+0.72 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 211 @34.441s 0%: 0.10+0.56+0.064 ms clock, 0.82+0.64/0.70/0+0.51 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 212 @34.444s 0%: 0.073+0.39+0.050 ms clock, 0.58+0.71/0.52/0+0.40 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 213 @34.447s 0%: 0.089+0.53+0.10 ms clock, 0.71+0.62/0.59/0+0.82 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 214 @34.450s 0%: 0.078+0.54+0.12 ms clock, 0.62+0.66/0.57/0+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 215 @34.452s 0%: 0.10+0.52+0.069 ms clock, 0.83+0.75/0.62/0+0.55 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 216 @34.455s 0%: 0.13+0.55+0.076 ms clock, 1.1+0.56/0.73/0+0.61 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 217 @34.458s 0%: 0.079+0.49+0.11 ms clock, 0.63+0.71/0.56/0+0.90 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 218 @34.461s 0%: 0.12+0.50+0.083 ms clock, 1.0+0.65/0.65/0+0.66 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 219 @34.463s 0%: 0.098+0.51+0.096 ms clock, 0.78+0.63/0.65/0+0.77 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 220 @34.466s 0%: 0.051+1.2+0.10 ms clock, 0.40+0.58/0.72/0+0.82 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 221 @34.469s 0%: 0.083+0.84+0.076 ms clock, 0.66+0.55/0.65/0+0.61 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 222 @34.472s 0%: 0.10+0.51+0.097 ms clock, 0.86+0.51/0.61/0+0.77 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 223 @34.475s 0%: 0.096+0.73+0.088 ms clock, 0.77+0.57/0.55/0+0.70 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 224 @34.478s 0%: 0.10+0.39+0.10 ms clock, 0.85+0.69/0.52/0+0.86 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 225 @34.481s 0%: 0.12+0.85+0.099 ms clock, 0.99+0.56/0.66/0+0.79 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 226 @34.483s 0%: 0.090+0.54+0.10 ms clock, 0.72+0.61/0.64/0+0.82 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 227 @34.486s 0%: 0.065+0.46+0.11 ms clock, 0.52+0.68/0.62/0+0.88 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 228 @34.489s 0%: 0.068+0.52+0.064 ms clock, 0.54+0.73/0.61/0+0.51 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 229 @34.492s 0%: 0.12+0.58+0.096 ms clock, 1.0+0.74/0.62/0+0.77 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 230 @34.494s 0%: 0.10+0.51+0.089 ms clock, 0.84+0.77/0.55/0+0.71 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 231 @34.497s 0%: 0.099+0.49+0.067 ms clock, 0.79+0.67/0.63/0+0.54 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 232 @34.500s 0%: 0.10+0.51+0.11 ms clock, 0.80+0.66/0.61/0+0.91 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 233 @34.503s 0%: 0.12+0.49+0.066 ms clock, 0.99+0.65/0.62/0+0.53 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 234 @34.506s 0%: 0.13+0.61+0.098 ms clock, 1.0+0.54/0.56/0+0.78 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 235 @34.508s 0%: 0.098+0.57+0.094 ms clock, 0.78+0.69/0.62/0+0.75 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 236 @34.511s 0%: 0.082+0.89+0.090 ms clock, 0.65+1.2/0.64/0+0.72 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 237 @34.514s 0%: 0.10+0.45+0.088 ms clock, 0.80+0.62/0.56/0+0.71 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 238 @34.517s 0%: 0.11+0.63+0.092 ms clock, 0.93+0.68/0.65/0+0.74 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 239 @34.520s 0%: 0.067+0.64+0.078 ms clock, 0.54+0.50/0.62/0+0.62 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 240 @34.522s 0%: 0.14+0.47+0.11 ms clock, 1.1+0.65/0.64/0+0.91 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 241 @34.525s 0%: 0.083+0.54+0.052 ms clock, 0.66+0.73/0.58/0+0.41 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 242 @34.528s 0%: 0.12+0.62+0.12 ms clock, 0.98+0.69/0.64/0+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 243 @34.531s 0%: 0.12+0.68+0.086 ms clock, 0.97+0.65/0.73/0+0.69 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 244 @34.534s 0%: 0.078+0.65+0.098 ms clock, 0.63+0.65/0.55/0+0.78 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 245 @34.537s 0%: 0.078+0.53+0.11 ms clock, 0.62+0.63/0.58/0+0.88 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 246 @34.539s 0%: 0.12+0.42+0.090 ms clock, 1.0+0.72/0.61/0+0.72 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 247 @34.542s 0%: 0.088+0.70+0.054 ms clock, 0.70+0.72/0.63/0+0.43 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 248 @34.545s 0%: 0.11+0.43+0.10 ms clock, 0.95+0.74/0.57/0+0.85 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 249 @34.548s 0%: 0.071+0.63+0.094 ms clock, 0.57+0.66/0.59/0+0.75 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 250 @34.551s 0%: 0.11+0.58+0.13 ms clock, 0.93+0.72/0.63/0+1.0 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 251 @34.553s 0%: 0.10+0.44+0.090 ms clock, 0.80+0.75/0.53/0+0.72 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 252 @34.556s 0%: 0.093+0.48+0.097 ms clock, 0.74+0.47/0.59/0+0.78 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 253 @34.559s 0%: 0.10+0.41+0.071 ms clock, 0.81+0.58/0.45/0+0.57 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 254 @34.562s 0%: 0.10+0.51+0.054 ms clock, 0.87+0.63/0.61/0+0.43 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 255 @34.564s 0%: 0.13+0.57+0.087 ms clock, 1.0+0.69/0.53/0+0.70 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 256 @34.567s 0%: 0.10+0.77+0.039 ms clock, 0.80+0.52/0.70/0+0.31 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 257 @34.570s 0%: 0.096+0.48+0.058 ms clock, 0.77+0.71/0.51/0+0.46 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 258 @34.573s 0%: 0.13+0.56+0.050 ms clock, 1.0+0.69/0.61/0+0.40 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 259 @34.576s 0%: 0.088+0.46+0.10 ms clock, 0.70+0.68/0.56/0+0.82 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 260 @34.578s 0%: 0.10+0.39+0.10 ms clock, 0.80+0.66/0.51/0+0.80 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 261 @34.581s 0%: 0.11+0.45+0.051 ms clock, 0.92+0.65/0.64/0+0.41 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 262 @34.584s 0%: 0.12+0.87+0.062 ms clock, 1.0+0.64/0.54/0+0.49 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 263 @34.587s 0%: 0.084+0.52+0.076 ms clock, 0.67+0.63/0.54/0+0.61 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 264 @34.590s 0%: 0.064+0.49+0.079 ms clock, 0.51+0.70/0.61/0+0.63 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 265 @34.592s 0%: 0.068+0.66+0.099 ms clock, 0.54+0.69/0.56/0+0.79 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 266 @34.595s 0%: 0.094+0.54+0.084 ms clock, 0.75+0.75/0.52/0+0.67 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 267 @34.598s 0%: 0.12+0.55+0.096 ms clock, 1.0+0.65/0.65/0+0.77 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 268 @34.601s 0%: 0.099+0.97+0.064 ms clock, 0.79+0.71/0.52/0+0.51 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 269 @34.604s 0%: 0.10+0.73+0.10 ms clock, 0.87+0.70/0.52/0+0.86 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 270 @34.607s 0%: 0.098+0.89+0.11 ms clock, 0.78+0.60/0.66/0+0.89 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 271 @34.610s 0%: 0.097+0.53+0.075 ms clock, 0.78+0.57/0.61/0+0.60 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 272 @34.612s 0%: 0.12+0.65+0.092 ms clock, 0.96+0.65/0.69/0+0.74 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 273 @34.615s 0%: 0.13+0.50+0.10 ms clock, 1.0+0.61/0.61/0+0.85 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 274 @34.618s 0%: 0.084+0.43+0.067 ms clock, 0.67+0.63/0.56/0+0.53 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 275 @34.621s 0%: 0.076+0.67+0.040 ms clock, 0.61+0.61/0.55/0+0.32 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 276 @34.624s 0%: 0.10+0.94+0.11 ms clock, 0.83+0.66/0.59/0+0.93 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 277 @34.627s 0%: 0.10+0.58+0.095 ms clock, 0.81+0.61/0.68/0+0.76 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 278 @34.629s 0%: 0.091+0.49+0.088 ms clock, 0.72+0.59/0.61/0+0.70 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 279 @34.632s 0%: 0.095+0.51+0.092 ms clock, 0.76+0.71/0.56/0+0.73 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 280 @34.635s 0%: 0.10+0.69+0.092 ms clock, 0.80+0.59/0.69/0+0.73 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
gc 281 @34.638s 0%: 0.069+0.46+0.062 ms clock, 0.55+0.73/0.58/0+0.49 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 8 P
