2026/03/14 04:30:22 Running in dev mode.
2026/03/14 04:30:22 STUN server listening on [::]:3478
2026/03/14 04:30:22 No mesh key specified for dev via TAILSCALE_DERPER_MESH_KEY
2026/03/14 04:30:22 No mesh key configured for --dev mode
2026/03/14 04:30:22 derper: serving on :3340
gc 3030 @49.164s 2%: 0.043+0.96+0.025 ms clock, 0.17+0.56/0.54/0+0.10 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3031 @49.169s 2%: 0.065+2.6+0.040 ms clock, 0.26+0.41/0.76/0+0.16 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3032 @49.174s 2%: 0.054+0.61+0.066 ms clock, 0.21+0.89/0.46/0+0.26 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3033 @49.179s 2%: 0.26+1.9+0.026 ms clock, 1.0+0.69/1.7/0.034+0.10 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3034 @49.185s 2%: 0.045+2.1+0.060 ms clock, 0.18+1.7/0.60/0+0.24 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3035 @49.190s 2%: 0.077+0.75+0.030 ms clock, 0.30+0.61/0.47/0+0.12 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3036 @49.195s 2%: 0.064+1.6+0.049 ms clock, 0.25+0.81/0.62/0+0.19 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3037 @49.200s 2%: 0.39+1.7+0.042 ms clock, 1.5+0.44/1.7/0.058+0.17 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3038 @49.206s 2%: 0.072+1.4+0.082 ms clock, 0.29+0.40/0.53/0+0.32 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3039 @49.211s 2%: 0.054+0.65+0.005 ms clock, 0.21+0.76/0.56/0+0.023 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3040 @49.215s 2%: 0.077+1.6+0.033 ms clock, 0.30+0.92/0.87/0+0.13 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3041 @49.220s 2%: 0.053+0.61+0.049 ms clock, 0.21+0.82/0.52/0+0.19 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3042 @49.225s 2%: 0.068+0.71+0.018 ms clock, 0.27+0.79/0.49/0+0.073 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3043 @49.230s 2%: 0.10+1.7+0.028 ms clock, 0.42+0.76/0.51/0+0.11 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3044 @49.235s 2%: 0.069+0.60+0.038 ms clock, 0.27+0.84/0.49/0+0.15 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3045 @49.240s 2%: 0.078+1.1+0.034 ms clock, 0.31+1.1/1.0/0+0.13 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3046 @49.245s 2%: 0.058+1.2+0.023 ms clock, 0.23+0.44/0.69/0+0.092 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3047 @49.250s 2%: 0.095+1.1+0.069 ms clock, 0.38+0.22/0.70/0+0.27 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3048 @49.256s 2%: 0.10+0.76+0.026 ms clock, 0.43+0.25/0.68/0+0.10 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3049 @49.260s 2%: 0.078+0.55+0.021 ms clock, 0.31+0.60/0.48/0+0.087 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3050 @49.265s 2%: 0.053+1.1+0.057 ms clock, 0.21+0.84/0.53/0+0.22 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3051 @49.270s 2%: 0.075+0.98+0.11 ms clock, 0.30+0.58/0.51/0+0.45 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3052 @49.275s 2%: 0.036+0.76+0.041 ms clock, 0.14+0.70/0.62/0+0.16 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3053 @49.280s 2%: 0.068+0.63+0.022 ms clock, 0.27+0.46/0.53/0+0.088 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3054 @49.285s 2%: 0.090+0.97+0.023 ms clock, 0.36+0.62/0.77/0+0.095 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3055 @49.290s 2%: 0.063+0.89+0.010 ms clock, 0.25+1.0/0.039/0+0.042 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3056 @49.295s 2%: 0.32+1.7+0.044 ms clock, 1.2+0.30/0.88/0+0.17 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3057 @49.300s 2%: 0.060+1.2+0.017 ms clock, 0.24+0.51/0.50/0+0.071 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3058 @49.305s 2%: 0.029+0.64+0.033 ms clock, 0.11+0.83/0.51/0+0.13 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3059 @49.310s 2%: 0.075+1.8+0.065 ms clock, 0.30+1.4/0.75/0+0.26 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3060 @49.316s 2%: 0.050+0.63+0.081 ms clock, 0.20+0.93/0.54/0+0.32 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3061 @49.320s 2%: 0.088+0.54+0.031 ms clock, 0.35+0.41/0.49/0+0.12 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3062 @49.325s 2%: 0.36+2.0+0.023 ms clock, 1.4+0.58/1.9/0.14+0.094 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3063 @49.331s 2%: 0.064+1.0+0.025 ms clock, 0.25+1.5/0.62/0+0.10 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3064 @49.336s 2%: 0.091+0.68+0.035 ms clock, 0.36+0.53/0.57/0+0.14 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3065 @49.341s 2%: 0.046+0.53+0.033 ms clock, 0.18+0.86/0.43/0+0.13 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3066 @49.345s 2%: 0.068+0.85+0.034 ms clock, 0.27+0.80/0.72/0+0.13 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3067 @49.350s 2%: 0.068+0.50+0.006 ms clock, 0.27+0.90/0.43/0+0.024 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3068 @49.355s 2%: 0.043+0.64+0.019 ms clock, 0.17+0.88/0.52/0+0.077 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3069 @49.360s 2%: 0.090+1.6+0.026 ms clock, 0.36+0.46/0.58/0+0.10 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3070 @49.365s 2%: 0.046+1.3+0.059 ms clock, 0.18+1.0/0.001/0+0.23 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3071 @49.371s 2%: 0.087+0.82+0.074 ms clock, 0.34+0.76/0.69/0+0.29 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3072 @49.376s 2%: 0.27+0.81+0.039 ms clock, 1.1+0.40/0.96/0+0.15 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3073 @49.381s 2%: 0.040+1.2+0.037 ms clock, 0.16+0.52/0.50/0+0.14 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3074 @49.386s 2%: 0.056+0.63+0.031 ms clock, 0.22+0.42/0.55/0+0.12 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3075 @49.391s 2%: 0.21+0.75+0.041 ms clock, 0.84+0.77/0.82/0.005+0.16 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3076 @49.395s 2%: 0.35+1.1+0.081 ms clock, 1.4+0.26/0.88/0+0.32 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3077 @49.401s 2%: 0.034+1.4+0.056 ms clock, 0.13+0.62/0.57/0+0.22 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3078 @49.406s 2%: 0.036+2.5+0.020 ms clock, 0.14+0.78/2.4/0+0.080 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3079 @49.411s 2%: 0.10+1.2+0.032 ms clock, 0.42+1.1/0.001/0+0.13 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3080 @49.416s 2%: 0.11+2.0+0.10 ms clock, 0.45+0.46/0.63/0+0.40 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3081 @49.422s 2%: 0.061+0.69+0.026 ms clock, 0.24+0.78/0.46/0+0.10 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3082 @49.427s 2%: 0.019+2.0+0.003 ms clock, 0.078+1.2/0.48/0+0.012 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3083 @49.432s 2%: 0.066+0.99+0.033 ms clock, 0.26+0.49/0.54/0+0.13 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3084 @49.437s 2%: 0.093+1.4+0.034 ms clock, 0.37+0.50/0.60/0+0.13 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3085 @49.442s 2%: 0.061+1.4+0.003 ms clock, 0.24+0.37/0.66/0+0.015 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3086 @49.447s 2%: 0.071+0.60+0.041 ms clock, 0.28+0.74/0.52/0+0.16 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3087 @49.452s 2%: 0.060+0.53+0.040 ms clock, 0.24+0.87/0.43/0+0.16 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3088 @49.457s 2%: 0.044+1.4+0.006 ms clock, 0.17+0.84/0.46/0+0.027 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3089 @49.462s 2%: 0.038+0.63+0.032 ms clock, 0.15+0.91/0.44/0+0.12 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3090 @49.467s 2%: 0.32+1.0+0.077 ms clock, 1.3+0.50/0.87/0+0.30 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3091 @49.472s 2%: 0.058+1.5+0.041 ms clock, 0.23+0.43/0.65/0+0.16 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3092 @49.478s 2%: 0.080+0.58+0.033 ms clock, 0.32+0.62/0.53/0+0.13 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3093 @49.482s 2%: 0.044+0.96+0.054 ms clock, 0.17+0.68/0.81/0+0.21 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3094 @49.488s 2%: 0.39+1.1+0.023 ms clock, 1.5+0.31/1.3/0+0.093 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3095 @49.493s 2%: 0.29+1.1+0.029 ms clock, 1.1+0.52/0.51/0+0.11 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3096 @49.498s 2%: 0.060+1.1+0.019 ms clock, 0.24+1.1/0.048/0+0.077 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3097 @49.503s 2%: 0.053+1.2+0.046 ms clock, 0.21+0.54/0.54/0+0.18 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3098 @49.508s 2%: 0.052+0.76+0.050 ms clock, 0.20+0.74/0.60/0+0.20 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3099 @49.513s 2%: 0.079+0.50+0.037 ms clock, 0.31+0.80/0.44/0+0.15 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3100 @49.517s 2%: 0.091+1.8+0.026 ms clock, 0.36+0.28/0.76/0+0.10 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3101 @49.523s 2%: 0.098+1.8+0.024 ms clock, 0.39+0.44/0.73/0+0.098 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3102 @49.528s 2%: 0.061+1.8+0.076 ms clock, 0.24+1.6/0.58/0+0.30 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3103 @49.533s 2%: 0.24+2.1+0.030 ms clock, 0.97+0.56/1.2/0.003+0.12 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3104 @49.538s 2%: 0.13+0.92+0.009 ms clock, 0.52+0.46/0.61/0+0.039 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3105 @49.543s 2%: 0.066+0.94+0.023 ms clock, 0.26+1.1/0/0+0.093 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3106 @49.548s 2%: 0.046+1.1+0.013 ms clock, 0.18+0.55/0.66/0.005+0.054 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3107 @49.553s 2%: 0.051+1.2+0.047 ms clock, 0.20+0.50/0.64/0+0.18 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3108 @49.558s 2%: 0.052+1.5+0.047 ms clock, 0.21+0.62/0.69/0+0.18 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3109 @49.564s 2%: 0.058+1.3+0.009 ms clock, 0.23+0.67/0.63/0+0.039 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3110 @49.569s 2%: 0.066+0.99+0.096 ms clock, 0.26+1.1/0/0+0.38 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3111 @49.574s 2%: 0.019+0.75+0.036 ms clock, 0.076+0.87/0.51/0+0.14 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3112 @49.579s 2%: 0.096+1.0+0.007 ms clock, 0.38+0.56/0.78/0+0.029 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3113 @49.584s 2%: 0.067+1.2+0.079 ms clock, 0.26+0.81/0.51/0+0.31 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3114 @49.590s 2%: 0.085+0.68+0.030 ms clock, 0.34+0.35/0.61/0+0.12 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3115 @49.594s 2%: 0.065+0.63+0.071 ms clock, 0.26+0.81/0.50/0+0.28 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3116 @49.599s 2%: 0.039+1.4+0.036 ms clock, 0.15+0.59/1.0/0+0.14 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3117 @49.604s 2%: 0.10+0.62+0.055 ms clock, 0.40+0.77/0.48/0+0.22 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3118 @49.609s 2%: 0.10+1.5+0.065 ms clock, 0.41+1.0/0.87/0+0.26 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3119 @49.614s 2%: 0.34+1.7+0.003 ms clock, 1.3+0.67/1.3/0+0.014 ms cpu, 3->4->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3120 @49.619s 2%: 0.039+1.1+0.038 ms clock, 0.15+0.46/0.46/0+0.15 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3121 @49.624s 2%: 0.068+1.6+0.055 ms clock, 0.27+0.16/0.84/0+0.22 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3122 @49.629s 2%: 0.055+0.79+0.038 ms clock, 0.22+0.65/0.66/0+0.15 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3123 @49.634s 2%: 0.33+1.8+0.038 ms clock, 1.3+0.56/0.77/0+0.15 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3124 @49.639s 2%: 0.033+1.3+0.024 ms clock, 0.13+0.80/0.44/0+0.099 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3125 @49.645s 2%: 0.066+1.8+0.062 ms clock, 0.26+0.55/0.57/0+0.25 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3126 @49.650s 2%: 0.075+0.87+0.041 ms clock, 0.30+0.37/0.69/0+0.16 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3127 @49.655s 2%: 0.050+0.63+0.023 ms clock, 0.20+0.75/0.45/0+0.092 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3128 @49.660s 2%: 0.034+1.7+0.093 ms clock, 0.13+0.61/0.61/0+0.37 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3129 @49.666s 2%: 0.056+0.86+0.034 ms clock, 0.22+0.62/0.75/0+0.13 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3130 @49.670s 2%: 0.13+0.77+0.019 ms clock, 0.53+0.50/0.68/0+0.078 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3131 @49.675s 2%: 0.079+0.56+0.029 ms clock, 0.31+0.57/0.45/0+0.11 ms cpu, 3->3->0 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3132 @49.680s 2%: 0.036+0.47+0.058 ms clock, 0.14+0.83/0.38/0+0.23 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3133 @49.685s 2%: 0.060+1.1+0.008 ms clock, 0.24+0.81/0.46/0+0.033 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3134 @49.690s 2%: 0.063+1.0+0.026 ms clock, 0.25+0.88/0.72/0+0.10 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3135 @49.695s 2%: 0.056+0.58+0.041 ms clock, 0.22+0.87/0.48/0+0.16 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3136 @49.700s 2%: 0.068+1.5+0.071 ms clock, 0.27+0.54/0.72/0+0.28 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3137 @49.705s 2%: 0.063+1.2+0.036 ms clock, 0.25+0.51/0.46/0+0.14 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3138 @49.710s 2%: 0.30+1.6+0.020 ms clock, 1.2+0.17/1.1/0+0.083 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3139 @49.715s 2%: 0.086+1.7+0.094 ms clock, 0.34+0.64/0.60/0+0.37 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3140 @49.721s 2%: 0.10+0.85+0.055 ms clock, 0.42+0.82/0.67/0+0.22 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3141 @49.725s 2%: 0.29+2.0+0.089 ms clock, 1.1+0.67/2.0/0.075+0.35 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3142 @49.731s 2%: 0.098+1.4+0.023 ms clock, 0.39+0.81/0.50/0+0.095 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3143 @49.736s 2%: 0.095+1.4+0.005 ms clock, 0.38+1.0/0.048/0+0.020 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3144 @49.741s 2%: 0.063+1.1+0.023 ms clock, 0.25+0.47/0.70/0+0.093 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3145 @49.746s 2%: 0.088+0.66+0.025 ms clock, 0.35+0.58/0.52/0+0.10 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3146 @49.751s 2%: 0.021+0.61+0.030 ms clock, 0.086+0.72/0.46/0+0.12 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3147 @49.756s 2%: 0.081+1.0+0.081 ms clock, 0.32+0.50/0.55/0+0.32 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3148 @49.761s 2%: 0.051+1.2+0.060 ms clock, 0.20+0.56/0.62/0+0.24 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3149 @49.766s 2%: 0.072+0.98+0.018 ms clock, 0.29+0.44/0.81/0+0.073 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3150 @49.771s 2%: 0.037+1.1+0.023 ms clock, 0.15+0.54/0.47/0+0.095 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3151 @49.776s 2%: 0.057+0.69+0.059 ms clock, 0.22+1.1/0/0+0.23 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3152 @49.781s 2%: 0.085+1.3+0.087 ms clock, 0.34+0.32/0.53/0+0.35 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3153 @49.786s 2%: 0.052+1.7+0.081 ms clock, 0.20+0.67/0.54/0+0.32 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3154 @49.791s 2%: 0.050+1.9+0.029 ms clock, 0.20+0.72/0.56/0+0.11 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3155 @49.797s 2%: 0.074+0.66+0.018 ms clock, 0.29+0.68/0.54/0+0.074 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3156 @49.801s 2%: 0.10+0.69+0.025 ms clock, 0.40+0.55/0.52/0+0.10 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3157 @49.806s 2%: 0.072+1.0+0.023 ms clock, 0.28+1.0/0/0+0.094 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3158 @49.811s 2%: 0.058+1.6+0.067 ms clock, 0.23+1.2/0.54/0+0.26 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3159 @49.817s 2%: 0.11+0.93+0.034 ms clock, 0.45+0.44/0.57/0+0.13 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3160 @49.822s 2%: 0.86+1.3+0.008 ms clock, 3.4+0.30/1.1/0+0.033 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3161 @49.827s 2%: 0.045+0.57+0.059 ms clock, 0.18+0.86/0.43/0+0.23 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3162 @49.832s 2%: 0.040+2.1+0.050 ms clock, 0.16+0.57/0.66/0+0.20 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3163 @49.837s 2%: 1.4+0.11+0.035 ms clock, 5.9+1.5/0.60/0+0.14 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3164 @49.842s 2%: 0.066+0.46+0.036 ms clock, 0.26+0.70/0.41/0+0.14 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3165 @49.847s 2%: 0.023+1.1+0.075 ms clock, 0.095+0.46/0.62/0+0.30 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3166 @49.852s 2%: 0.083+0.66+0.045 ms clock, 0.33+0.69/0.47/0+0.18 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3167 @49.857s 2%: 0.077+1.4+0.020 ms clock, 0.30+0.31/0.58/0+0.080 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3168 @49.862s 2%: 0.071+0.67+0.074 ms clock, 0.28+0.85/0.58/0+0.29 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3169 @49.867s 2%: 2.3+0.88+0.004 ms clock, 9.2+0.40/2.5/0+0.019 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
gc 3170 @49.872s 2%: 0.051+1.6+0.044 ms clock, 0.20+0.59/0.65/0+0.17 ms cpu, 3->3->1 MB, 4 MB goal, 0 MB stacks, 0 MB globals, 4 P
